# scriptfile: C:\Users\Marcus\Desktop\publish\AutoCams 4.2\scripts\oxleak2.xml
49;1390989893328;19,553041;1,018280;21,056034;0,183129;41,730000;29733,129794;29578,914515;CamsFirst;worked_once;GREEN;54;CAMS_SYSTEM
50;1390989894342;19,554486;1,019011;20,992073;0,170296;41,684000;29724,998294;29562,651517;CamsFirst;worked_once;GREEN;55;CAMS_SYSTEM
51;1390989895356;19,542480;1,021574;20,925612;0,199017;41,632000;29716,939942;29546,534812;CamsFirst;worked_once;GREEN;56;CAMS_SYSTEM
52;1390989896370;19,552304;1,022539;20,866559;0,235537;41,574000;29709,138032;29546,534812;CamsFirst;worked_once;GREEN;57;CAMS_SYSTEM
53;1390989897384;19,575971;1,019388;20,807375;0,257500;41,510000;29701,432723;29546,534812;CamsFirst;worked_once;GREEN;58;CAMS_SYSTEM
54;1390989898398;19,586090;1,016305;20,747339;0,294922;41,440000;29693,412203;29546,534812;CamsFirst;worked_once;GREEN;59;CAMS_SYSTEM
55;1390989899412;19,597358;1,017356;20,686463;0,333062;41,364000;29685,083224;29546,534812;CamsFirst;worked_once;GREEN;60;CAMS_SYSTEM
56;1390989900426;19,611031;1,018384;20,625472;0,368014;41,282000;29676,859486;29546,534812;CamsFirst;worked_once;GREEN;61;CAMS_SYSTEM
57;1390989901440;19,630398;1,019388;20,564360;0,396509;41,194000;29668,738560;29546,534812;CamsFirst;worked_once;GREEN;62;CAMS_SYSTEM
58;1390989902454;19,641702;1,020368;20,503124;0,432328;41,100000;29660,718065;29546,534812;CamsFirst;worked_once;GREEN;63;CAMS_SYSTEM
58;1390989902532;19,641702;1,020368;20,503124;0,432328;41,100000;29660,718065;29546,534812;connection_check;icon_appears;GREEN;64;CAMS_SYSTEM
59;1390989903468;19,665374;1,021350;20,444160;0,455056;41,000000;29652,795667;29546,534812;CamsFirst;worked_once;GREEN;65;CAMS_SYSTEM
60;1390989904482;19,692054;1,022334;20,387468;0,474059;40,894000;29644,971528;29546,534812;CamsFirst;worked_once;GREEN;66;CAMS_SYSTEM
61;1390989905496;19,704109;1,019226;20,333048;0,506976;40,782000;29637,245823;29546,534812;CamsFirst;worked_once;GREEN;67;CAMS_SYSTEM
62;1390989906510;19,716648;1,016209;20,280184;0,541262;40,664000;29629,209247;29546,534812;CamsFirst;worked_once;GREEN;68;CAMS_SYSTEM
63;1390989907524;19,744825;1,017350;20,228891;0,561707;40,540000;29620,870863;29546,534812;CamsFirst;worked_once;GREEN;69;CAMS_SYSTEM
64;1390989908538;19,758751;1,018489;20,179899;0,595582;40,410000;29612,646623;29546,534812;CamsFirst;worked_once;GREEN;70;CAMS_SYSTEM
65;1390989909552;19,778879;1,017660;20,133206;0,588127;40,274000;29604,536429;29546,534812;CamsFirst;worked_once;GREEN;71;CAMS_SYSTEM
66;1390989910566;19,800977;1,016868;20,088468;0,579162;40,132000;29596,343306;29546,534812;CamsFirst;worked_once;GREEN;72;CAMS_SYSTEM
67;1390989911580;19,834417;1,016113;20,045692;0,559279;39,984000;29588,070974;29546,534812;CamsFirst;worked_once;GREEN;73;CAMS_SYSTEM
67;1390989912547;19,834417;1,016113;20,045692;0,559279;39,984000;29588,070974;29546,534812;connection_check;icon_closed;GREEN;74;CAMS_SYSTEM
68;1390989912594;19,864419;1,015394;20,005083;0,543241;39,834000;29579,723058;29546,534812;CamsFirst;worked_once;GREEN;75;CAMS_SYSTEM
69;1390989913608;19,890519;1,014718;19,967148;0,531494;39,692000;29571,303323;29546,534812;CamsFirst;worked_once;GREEN;76;CAMS_SYSTEM
69;1390989914560;19,890519;1,014718;19,967148;0,531494;39,692000;29571,303323;29546,534812;logging_task;missed;GREEN;77;CAMS_SYSTEM
70;1390989914622;19,919155;1,014084;19,931895;0,517571;39,558000;29562,815978;29546,534812;CamsFirst;worked_once;GREEN;78;CAMS_SYSTEM
71;1390989915636;19,945917;1,013489;19,899331;0,505862;39,432000;29554,265144;29546,534812;CamsFirst;worked_once;GREEN;79;CAMS_SYSTEM
72;1390989916650;19,984483;1,012935;19,869463;0,482651;39,314000;29545,654867;29546,534812;CamsFirst;worked_once;GREEN;80;CAMS_SYSTEM
73;1390989917664;20,021852;1,012418;19,842298;0,460915;39,204000;29536,989095;29546,534812;CamsFirst;worked_once;GREEN;81;CAMS_SYSTEM
73;1390989917664;20,021852;1,012418;19,842298;0,460915;39,204000;29536,989095;29546,534812;CamsFirst;ox_out_of_setpoint;GREEN;82;CAMS_SYSTEM
74;1390989918678;20,043440;1,011941;19,817843;0,455236;39,102000;29528,271704;29546,534812;CamsFirst;worked_once;GREEN;83;CAMS_SYSTEM
74;1390989918678;20,043440;1,011941;19,817843;0,455236;39,102000;29528,271704;29546,534812;CamsFirst;ox_out_of_setpoint;GREEN;84;CAMS_SYSTEM
75;1390989919692;20,018904;1,009918;19,811443;0,445175;39,008000;29528,271704;29546,534812;CamsFirst;worked_once;GREEN;85;CAMS_SYSTEM
75;1390989919692;20,018904;1,009918;19,811443;0,445175;39,008000;29528,271704;29546,534812;CamsFirst;ox_out_of_setpoint;GREEN;86;CAMS_SYSTEM
76;1390989920706;20,006633;1,007927;19,807843;0,422740;38,922000;29528,271704;29546,534812;CamsFirst;worked_once;GREEN;87;CAMS_SYSTEM
76;1390989920706;20,006633;1,007927;19,807843;0,422740;38,922000;29528,271704;29546,534812;CamsFirst;ox_out_of_setpoint;GREEN;88;CAMS_SYSTEM
77;1390989921720;19,993311;1,006056;19,807043;0,408316;38,844000;29528,271704;29546,534812;CamsFirst;worked_once;GREEN;89;CAMS_SYSTEM
78;1390989922734;19,980339;1,004216;19,809043;0,393462;38,774000;29528,271704;29546,534812;CamsFirst;worked_once;GREEN;90;CAMS_SYSTEM
79;1390989923748;19,965127;1,002407;19,813843;0,380771;38,712000;29528,271704;29546,534812;CamsFirst;worked_once;GREEN;91;CAMS_SYSTEM
80;1390989924762;19,937786;1,000629;19,821443;0,380146;38,658000;29528,271704;29546,534812;CamsFirst;worked_once;GREEN;92;CAMS_SYSTEM
81;1390989925776;19,908555;0,998881;19,831843;0,381350;38,612000;29528,271704;29546,534812;CamsFirst;worked_once;GREEN;93;CAMS_SYSTEM
82;1390989926790;19,882223;0,997164;19,845043;0,379589;38,574000;29528,271704;29546,534812;CamsFirst;worked_once;GREEN;94;CAMS_SYSTEM
83;1390989927804;19,863872;0,995477;19,861043;0,369774;38,544000;29528,271704;29546,534812;CamsFirst;worked_once;GREEN;95;CAMS_SYSTEM
83;1390989928553;19,863872;0,995477;19,861043;0,369774;38,544000;29528,271704;29546,534812;connection_check;icon_appears;GREEN;96;CAMS_SYSTEM
84;1390989928818;19,843588;0,993820;19,879843;0,361818;38,522000;29528,271704;29546,534812;CamsFirst;worked_once;GREEN;97;CAMS_SYSTEM
85;1390989929832;19,822426;0,992193;19,901443;0,354670;38,508000;29528,271704;29546,534812;CamsFirst;worked_once;GREEN;98;CAMS_SYSTEM
86;1390989930846;19,808556;0,990595;19,925843;0,340148;38,502000;29528,271704;29546,534812;CamsFirst;worked_once;GREEN;99;CAMS_SYSTEM
87;1390989931860;19,740003;0,991084;19,942142;0,336295;38,504000;29528,271704;29524,733568;CamsFirst;worked_once;GREEN;100;CAMS_SYSTEM
88;1390989932874;19,664104;0,991591;19,961291;0,340145;38,514000;29528,271704;29503,030052;CamsFirst;worked_once;GREEN;101;CAMS_SYSTEM
89;1390989933888;19,602971;0,992115;19,983289;0,329573;38,532000;29528,271704;29481,427939;CamsFirst;worked_once;GREEN;102;CAMS_SYSTEM
90;1390989934902;19,607820;0,994606;19,989331;0,318077;38,558000;29517,523133;29459,930797;CamsFirst;worked_once;GREEN;103;CAMS_SYSTEM
91;1390989935916;19,613203;0,997028;19,998857;0,305571;38,592000;29507,023676;29438,931883;CamsFirst;worked_once;GREEN;104;CAMS_SYSTEM
92;1390989936930;19,610520;0,999370;20,010250;0,300679;38,634000;29496,766569;29418,417669;CamsFirst;worked_once;GREEN;105;CAMS_SYSTEM
93;1390989937944;19,605362;1,001626;20,022688;0,297831;38,684000;29486,743740;29398,372011;CamsFirst;worked_once;GREEN;106;CAMS_SYSTEM
93;1390989938568;19,605362;1,001626;20,022688;0,297831;38,684000;29486,743740;29398,372011;connection_check;icon_closed;GREEN;107;CAMS_SYSTEM
94;1390989938958;19,607273;1,003797;20,035746;0,287492;38,734000;29476,946637;29378,777805;CamsFirst;worked_once;GREEN;108;CAMS_SYSTEM
95;1390989939972;19,601027;1,005884;20,049400;0,284916;38,784000;29467,366627;29359,617786;CamsFirst;worked_once;GREEN;109;CAMS_SYSTEM
96;1390989940986;19,595016;1,007891;20,063630;0,281726;38,834000;29457,995424;29340,875380;CamsFirst;worked_once;GREEN;110;CAMS_SYSTEM
97;1390989942000;19,595146;1,009822;20,078411;0,272026;38,884000;29448,825059;29322,534649;CamsFirst;worked_once;GREEN;111;CAMS_SYSTEM
98;1390989943014;19,596341;1,011680;20,093724;0,260906;38,934000;29439,847860;29304,580252;CamsFirst;worked_once;GREEN;112;CAMS_SYSTEM
99;1390989944028;19,599319;1,013466;20,109548;0,247659;38,984000;29431,056450;29286,997432;CamsFirst;worked_once;GREEN;113;CAMS_SYSTEM
100;1390989945042;19,603538;1,015184;20,125863;0,232841;39,034000;29422,443732;29269,771996;CamsFirst;worked_once;GREEN;114;CAMS_SYSTEM
101;1390989946056;19,595449;1,016836;20,142650;0,230028;39,084000;29414,002879;29252,890290;CamsFirst;worked_once;GREEN;115;CAMS_SYSTEM
102;1390989947070;19,596223;1,018426;20,159892;0,218051;39,134000;29405,727345;29236,339223;CamsFirst;worked_once;GREEN;116;CAMS_SYSTEM
103;1390989948084;19,584474;1,019955;20,177572;0,218323;39,184000;29397,610822;29220,106175;CamsFirst;worked_once;GREEN;117;CAMS_SYSTEM
104;1390989949098;19,608415;1,019922;20,203636;0,213403;39,234000;29389,647261;29220,106175;CamsFirst;worked_once;GREEN;118;CAMS_SYSTEM
105;1390989950112;19,624047;1,019890;20,229694;0,216799;39,284000;29381,680372;29220,106175;CamsFirst;worked_once;GREEN;119;CAMS_SYSTEM
106;1390989951126;19,646891;1,019858;20,255746;0,212980;39,334000;29373,710251;29220,106175;CamsFirst;worked_once;GREEN;120;CAMS_SYSTEM
107;1390989952140;19,677066;1,019828;20,281793;0,201817;39,384000;29365,736980;29220,106175;CamsFirst;worked_once;GREEN;121;CAMS_SYSTEM
108;1390989953154;19,693431;1,019798;20,307834;0,204468;39,434000;29357,760626;29220,106175;CamsFirst;worked_once;GREEN;122;CAMS_SYSTEM
109;1390989954168;19,724963;1,019769;20,333870;0,191938;39,484000;29349,781280;29220,106175;CamsFirst;worked_once;GREEN;123;CAMS_SYSTEM
110;1390989955182;19,752903;1,019740;20,359901;0,182987;39,534000;29341,799006;29220,106175;CamsFirst;worked_once;GREEN;124;CAMS_SYSTEM
111;1390989956196;19,771123;1,019713;20,385927;0,183758;39,584000;29333,813871;29220,106175;CamsFirst;worked_once;GREEN;125;CAMS_SYSTEM
112;1390989957210;19,796149;1,019686;20,411949;0,177713;39,634000;29325,825958;29220,106175;CamsFirst;worked_once;GREEN;126;CAMS_SYSTEM
113;1390989958224;19,827875;1,019659;20,437965;0,164952;39,684000;29317,835336;29220,106175;CamsFirst;worked_once;GREEN;127;CAMS_SYSTEM
114;1390989959238;19,842234;1,021523;20,463977;0,197536;39,734000;29309,842065;29220,106175;CamsFirst;worked_once;GREEN;128;CAMS_SYSTEM
115;1390989960252;19,864664;1,023353;20,490315;0,220813;39,784000;29302,035205;29220,106175;CamsFirst;worked_once;GREEN;129;CAMS_SYSTEM
116;1390989961266;19,885176;1,021050;20,516973;0,244802;39,834000;29294,411443;29220,106175;CamsFirst;worked_once;GREEN;130;CAMS_SYSTEM
117;1390989962280;19,895148;1,018798;20,543228;0,280720;39,884000;29286,557304;29220,106175;CamsFirst;worked_once;GREEN;131;CAMS_SYSTEM
118;1390989963294;19,911246;1,016596;20,569089;0,311872;39,934000;29278,477861;29220,106175;CamsFirst;worked_once;GREEN;132;CAMS_SYSTEM
119;1390989964308;19,932857;1,018516;20,594565;0,338836;39,984000;29270,178085;29220,106175;CamsFirst;worked_once;GREEN;133;CAMS_SYSTEM
120;1390989965322;19,959034;1,020402;20,620376;0,359958;40,034000;29262,070408;29220,106175;CamsFirst;worked_once;GREEN;134;CAMS_SYSTEM
121;1390989966336;19,981757;1,022255;20,646518;0,383287;40,084000;29254,151410;29220,106175;CamsFirst;worked_once;GREEN;135;CAMS_SYSTEM
122;1390989967350;20,003266;1,019978;20,672984;0,406615;40,134000;29246,417729;29220,106175;CamsFirst;worked_once;GREEN;136;CAMS_SYSTEM
122;1390989967350;20,003266;1,019978;20,672984;0,406615;40,134000;29246,417729;29220,106175;CamsFirst;ox_out_of_setpoint;GREEN;137;CAMS_SYSTEM
123;1390989968364;20,019569;1,017752;20,699052;0,436513;40,184000;29238,456274;29220,106175;CamsFirst;worked_once;GREEN;138;CAMS_SYSTEM
123;1390989968364;20,019569;1,017752;20,699052;0,436513;40,184000;29238,456274;29220,106175;CamsFirst;ox_out_of_setpoint;GREEN;139;CAMS_SYSTEM
123;1390989968583;20,019569;1,017752;20,699052;0,436513;40,184000;29238,456274;29220,106175;connection_check;icon_appears;GREEN;140;CAMS_SYSTEM
124;1390989969378;20,036401;1,015574;20,724729;0,467215;40,234000;29230,272073;29220,106175;CamsFirst;worked_once;GREEN;141;CAMS_SYSTEM
124;1390989969378;20,036401;1,015574;20,724729;0,467215;40,234000;29230,272073;29220,106175;CamsFirst;ox_out_of_setpoint;GREEN;142;CAMS_SYSTEM
125;1390989970392;20,002165;1,015980;20,764729;0,501450;40,284000;29230,272073;29220,106175;CamsFirst;worked_once;GREEN;143;CAMS_SYSTEM
125;1390989970392;20,002165;1,015980;20,764729;0,501450;40,284000;29230,272073;29220,106175;CamsFirst;ox_out_of_setpoint;GREEN;144;CAMS_SYSTEM
126;1390989971406;19,981737;1,016385;20,804729;0,521879;40,334000;29230,272073;29220,106175;CamsFirst;worked_once;GREEN;145;CAMS_SYSTEM
127;1390989972420;19,950964;1,016790;20,844729;0,552651;40,384000;29230,272073;29220,106175;CamsFirst;worked_once;GREEN;146;CAMS_SYSTEM
128;1390989973434;19,923702;1,017196;20,884729;0,579914;40,434000;29230,272073;29220,106175;CamsFirst;worked_once;GREEN;147;CAMS_SYSTEM
129;1390989974448;19,900403;1,015632;20,924729;0,568572;40,484000;29230,272073;29220,106175;CamsFirst;worked_once;GREEN;148;CAMS_SYSTEM
129;1390989975400;19,900403;1,015632;20,924729;0,568572;40,484000;29230,272073;29220,106175;logging_task;missed;GREEN;149;CAMS_SYSTEM
130;1390989975462;19,880586;1,014070;20,964729;0,553646;40,534000;29230,272073;29220,106175;CamsFirst;worked_once;GREEN;150;CAMS_SYSTEM
131;1390989976476;19,854567;1,012508;21,004729;0,544828;40,584000;29230,272073;29220,106175;CamsFirst;worked_once;GREEN;151;CAMS_SYSTEM
132;1390989977490;19,830955;1,010948;21,044729;0,533504;40,634000;29230,272073;29220,106175;CamsFirst;worked_once;GREEN;152;CAMS_SYSTEM
133;1390989978504;19,809736;1,009389;21,084729;0,519687;40,684000;29230,272073;29220,106175;CamsFirst;worked_once;GREEN;153;CAMS_SYSTEM
133;1390989978598;19,809736;1,009389;21,084729;0,519687;40,684000;29230,272073;29220,106175;connection_check;icon_closed;GREEN;154;CAMS_SYSTEM
134;1390989979518;19,782612;1,007832;21,124729;0,511682;40,734000;29230,272073;29220,106175;CamsFirst;worked_once;GREEN;155;CAMS_SYSTEM
135;1390989980532;19,757941;1,006275;21,164729;0,501124;40,784000;29230,272073;29220,106175;CamsFirst;worked_once;GREEN;156;CAMS_SYSTEM
136;1390989981546;19,731735;1,004720;21,204729;0,492006;40,834000;29230,272073;29220,106175;CamsFirst;worked_once;GREEN;157;CAMS_SYSTEM
137;1390989982560;19,706782;1,003166;21,244729;0,481538;40,884000;29230,272073;29220,106175;CamsFirst;worked_once;GREEN;158;CAMS_SYSTEM
138;1390989983574;19,677123;1,001613;21,284729;0,475681;40,934000;29230,272073;29220,106175;CamsFirst;worked_once;GREEN;159;CAMS_SYSTEM
139;1390989984588;19,660900;1,000061;21,324729;0,456279;40,984000;29230,272073;29220,106175;CamsFirst;worked_once;GREEN;160;CAMS_SYSTEM
140;1390989985602;19,648407;0,998511;21,364729;0,433033;41,034000;29230,272073;29220,106175;CamsFirst;worked_once;GREEN;161;CAMS_SYSTEM
141;1390989986616;19,630438;0,996961;21,404729;0,415156;41,084000;29230,272073;29220,106175;CamsFirst;worked_once;GREEN;162;CAMS_SYSTEM
142;1390989987630;19,613001;0,995504;21,444729;0,403934;41,134000;29230,272073;29220,106175;CamsFirst;worked_once;GREEN;163;CAMS_SYSTEM
143;1390989988644;19,657077;0,995967;21,466511;0,394375;41,184000;29219,861874;29220,106175;CamsFirst;worked_once;GREEN;164;CAMS_SYSTEM
144;1390989989658;19,701771;0,996421;21,488375;0,383836;41,234000;29209,498006;29220,106175;CamsFirst;worked_once;GREEN;165;CAMS_SYSTEM
145;1390989990672;19,735907;0,996867;21,510317;0,383511;41,284000;29199,179571;29220,106175;CamsFirst;worked_once;GREEN;166;CAMS_SYSTEM
146;1390989991686;19,784239;0,997303;21,532338;0,368638;41,334000;29188,905704;29220,106175;CamsFirst;worked_once;GREEN;167;CAMS_SYSTEM
147;1390989992700;19,816991;0,997732;21,554435;0,369017;41,384000;29178,675538;29220,106175;CamsFirst;worked_once;GREEN;168;CAMS_SYSTEM
148;1390989993714;19,864007;0,998152;21,576608;0,354794;41,434000;29168,488242;29220,106175;CamsFirst;worked_once;GREEN;169;CAMS_SYSTEM
149;1390989994728;19,892527;0,998541;21,596453;0,358756;41,484000;29158,342981;29220,106175;CamsFirst;worked_once;GREEN;170;CAMS_SYSTEM
150;1390989995742;19,931200;0,998898;21,613967;0,352263;41,534000;29148,236593;29220,106175;CamsFirst;worked_once;GREEN;171;CAMS_SYSTEM
151;1390989996756;19,975873;0,999225;21,629144;0,339480;41,584000;29138,165958;29220,106175;CamsFirst;worked_once;GREEN;172;CAMS_SYSTEM
152;1390989997770;20,020793;0,999522;21,641977;0,326179;41,634000;29128,128004;29220,106175;CamsFirst;worked_once;GREEN;173;CAMS_SYSTEM
152;1390989997770;20,020793;0,999522;21,641977;0,326179;41,634000;29128,128004;29220,106175;CamsFirst;ox_out_of_setpoint;GREEN;174;CAMS_SYSTEM
153;1390989998784;20,063264;0,999789;21,652463;0,315078;41,684000;29118,119714;29220,106175;CamsFirst;worked_once;GREEN;175;CAMS_SYSTEM
153;1390989998784;20,063264;0,999789;21,652463;0,315078;41,684000;29118,119714;29220,106175;CamsFirst;ox_out_of_setpoint;GREEN;176;CAMS_SYSTEM
154;1390989999798;20,043186;0,998180;21,677763;0,306511;41,728000;29118,119714;29220,106175;CamsFirst;worked_once;GREEN;177;CAMS_SYSTEM
154;1390989999798;20,043186;0,998180;21,677763;0,306511;41,728000;29118,119714;29220,106175;CamsFirst;ox_out_of_setpoint;GREEN;178;CAMS_SYSTEM
155;1390990000812;20,022579;0,996546;21,700363;0,298399;41,766000;29118,119714;29220,106175;CamsFirst;worked_once;GREEN;179;CAMS_SYSTEM
155;1390990000812;20,022579;0,996546;21,700363;0,298399;41,766000;29118,119714;29220,106175;CamsFirst;ox_out_of_setpoint;GREEN;180;CAMS_SYSTEM
